-504.03246111850535,471.7707482663058,-0.6982431982746142,-3.3804933972079554
-500.6519677212974,472.4689914645804,-0.5982431982746143,-3.3404933972079554
-497.31147432408943,473.067234662855,-0.4982431982746143,-3.3004933972079553
-494.01098092688153,473.56547786112964,-0.3982431982746143,-3.2604933972079553
-490.7504875296736,473.96372105940424,-0.2982431982746143,-3.2204933972079552
-487.5299941324656,474.26196425767887,-0.1982431982746143,-3.180493397207955
-484.3495007352576,474.4602074559535,-0.09824319827461431,-3.140493397207955
-481.2090073380497,474.55845065422807,0.0017568017253856982,-3.100493397207955
-478.1085139408417,474.5566938525027,0.1017568017253857,-3.060493397207955
-475.0480205436337,474.4549370507773,0.2017568017253857,-3.020493397207955
-472.02752714642577,474.2531802490519,0.3017568017253857,-2.980493397207955
-469.0470337492178,473.95142344732653,0.40175680172538575,-2.940493397207955
-466.1065403520098,473.5496666456011,0.5017568017253857,-2.900493397207955
-463.2060469548019,473.04790984387574,0.6017568017253857,-2.860493397207955
-460.3455535575939,472.44615304215034,0.7017568017253857,-2.820493397207955
-457.5250601603859,471.744396240425,0.8017568017253857,-2.780493397207955
-454.744566763178,470.9426394386996,0.8670271661919996,-2.9374549478103966
-451.80711181536765,470.0756122725076,0.9322975306586135,-3.0944164984128384
-448.71269531695486,469.143314741849,0.9975678951252275,-3.25137804901528
-445.46131726793953,468.1457468467238,1.0628382595918413,-3.408339599617722
-442.0529776683218,467.08290858713195,1.1281086240584552,-3.5653011502201637
-438.4876765181016,465.9547999630735,1.1933789885250692,-3.7222627008226055
-434.76541381727895,464.76142097454846,1.2586493529916831,-3.8792242514250472
-430.8861895658539,463.50277162155675,1.323919717458297,-4.036185802027489
-426.8500037638264,462.17885190409845,1.389190081924911,-4.19314735262993
-422.6568564111965,460.7896618221735,1.489190081924911,-4.15314735262993
-418.5037090585665,459.3004717402486,1.5891900819249112,-4.11314735262993
-414.39056170593665,457.7112816583237,1.6891900819249113,-4.07314735262993
-410.31741435330673,456.0220915763988,1.7891900819249114,-4.03314735262993
-406.2842670006768,454.2329014944739,1.8891900819249114,-3.99314735262993
-402.2911196480469,452.34371141254894,1.9891900819249115,-3.95314735262993
-398.337972295417,450.35452133062404,2.0891900819249116,-3.91314735262993
-394.42482494278704,448.2653312486991,2.154460446391526,-4.070108903232372
-390.35471603955466,446.1108708023076,2.21973081085814,-4.227070453834814
-386.12764558571985,443.89113999144945,2.285001175324754,-4.384032004437255
-381.7436135812826,441.6061388161247,2.3502715397913683,-4.540993555039697
-377.2026200262429,439.25586727633333,2.4155419042579824,-4.697955105642139
-372.5046649206008,436.84032537207537,2.4808122687245966,-4.854916656244581
-367.6497482643563,434.35951310335076,2.5460826331912108,-5.0118782068470225
-362.6378700575093,431.8134304701596,2.611352997657825,-5.168839757449464
-357.46903030005984,429.20207747250174,2.676623362124439,-5.325801308051906
-352.14322899200795,426.5254541103773,2.7350410239608873,-5.4814308281986674
-346.6617981638093,423.79041308641644,2.7866566448409538,-5.635489973453867
-341.02630819035545,421.0037564415755,2.831529173677554,-5.78774231264153
-335.23856587771394,418.17222726789794,2.8697257748025646,-5.937953615900561
-329.3006122618134,415.30250149309535,2.9013217461374308,-6.085892140057743
-323.21472012175565,412.4011797469579,2.9264004274542486,-6.2313289109711
-316.98339121078453,409.4747793195036,2.9450530988390886,-6.37403800249962
-310.6093532082849,406.52972622066454,2.957378869481273,-6.513796811759453
-304.09555639652547,403.5723473511833,2.963484556924095,-6.650386330331238
-297.44517006619424,400.6088627942592,3.063484556924095,-6.610386330331238
-290.83478373586297,397.5453782373351,3.1634845569240952,-6.570386330331238
-284.2643974055317,394.381893680411,3.2634845569240953,-6.530386330331238
-277.7340110752005,391.1184091234869,3.3634845569240954,-6.490386330331238
-271.24362474486924,387.7549245665628,3.4634845569240955,-6.450386330331238
-264.793238414538,384.29144000963873,3.5634845569240956,-6.410386330331238
-258.3828520842068,380.72795545271464,3.6634845569240957,-6.370386330331238
-252.01246575387552,377.0644708957905,3.763484556924096,-6.330386330331238
-245.68207942354428,373.30098633886644,3.863484556924096,-6.290386330331238
-239.39169309321306,369.43750178194233,3.963484556924096,-6.250386330331238
-233.1413067628818,365.47401722501826,4.063484556924096,-6.210386330331238
-226.93092043255058,361.41053266809416,4.163484556924096,-6.170386330331238
-220.76053410221937,357.24704811117005,4.263484556924095,-6.130386330331238
-214.63014777188812,352.98356355424596,4.363484556924095,-6.0903863303312376
-208.5397614415569,348.62007899732185,4.463484556924095,-6.0503863303312375
-202.48937511122563,344.1565944403978,4.563484556924094,-6.0103863303312375
-196.47898878089438,339.5931098834737,4.663484556924094,-5.9703863303312374
-190.50860245056316,334.92962532654957,4.763484556924094,-5.930386330331237
-184.5782161202319,330.1661407696255,4.863484556924093,-5.890386330331237
-178.68782978990066,325.3026562127014,4.963484556924093,-5.850386330331237
-172.83744345956944,320.3391716557773,5.0634845569240925,-5.810386330331237
-167.0270571292382,315.2756870988532,5.163484556924092,-5.770386330331237
-161.25667079890695,310.1122025419291,5.263484556924092,-5.730386330331237
-155.52628446857574,304.848717985005,5.363484556924091,-5.690386330331237
-149.8358981382445,299.4852334280809,5.463484556924091,-5.650386330331237
-144.18551180791326,294.02174887115683,5.563484556924091,-5.610386330331237
-138.57512547758205,288.45826431423274,5.66348455692409,-5.570386330331237
-133.0047391472508,282.7947797573086,5.76348455692409,-5.530386330331237
-127.47435281691958,277.03129520038453,5.663971746872125,-5.504337625080062
-121.97001519183954,271.3673234535124,5.564093581468305,-5.471317524420562
-116.49869766741898,265.80322987204414,5.464093581468305,-5.431317524420562
-111.06738014299845,260.3391362905759,5.364215416064485,-5.384337625080062
-105.68304251791841,254.97492087451144,5.26470260601252,-5.330386330331237
-100.35265618758717,249.71021826849892,5.165798226938865,-5.269480637677706
-95.08317554990947,244.5444200415601,5.06774461319055,-5.201646017485693
-89.88152953242377,239.4766754283695,4.970783062588108,-5.126916381952307
-84.75461315047147,234.5058923657814,4.875153542441346,-5.045334043788754
-79.70927910668271,229.63073882334004,4.781094397186147,-4.956949664668821
-74.75232944201389,224.84964442615387,4.688842057998483,-4.8618221935054216
-69.89050724850847,220.16080236815537,4.598630754739451,-4.760018794630432
-65.13048845387803,215.5621716134159,4.510692230582269,-4.651614765965299
-60.47887368791274,211.05147938283358,4.425255459668912,-4.536693447282116
-55.94218024063062,206.62622392316462,4.339818688755554,-4.421772128598933
-51.520408112031674,202.28640523440902,4.254381917842196,-4.30685080991575
-47.21355730211593,198.03202331656678,4.168945146928839,-4.1919294912325675
-43.02162781088336,193.8630781696379,4.083508376015481,-4.077008172549385
-38.94461963833396,189.7795697936224,4.000799284486961,-3.9556608439342247
-34.988958794399736,185.77877050913537,3.921040475227127,-3.827986614576409
-31.160972179823318,181.8577300339083,3.8444509566553418,-3.694092302019231
-27.466879877804075,178.01327907725295,3.771245875898454,-3.5540923020192308
-23.912787575784847,174.2420332013545,3.701636256667169,-3.4081084491725897
-20.504679126612245,170.54039694468736,3.6358287421561606,-3.2562698684784404
-17.24840925813382,166.9045682025312,3.570021227645152,-3.104431287784291
-14.143977970349539,163.33454697488605,3.5042137131341438,-2.9525927070901417
-11.191385263259406,159.8303332617519,3.4384061986231353,-2.8007541263959923
-8.39063113686342,156.39192706312872,3.372598684112127,-2.648915545701843
-5.741715591161579,153.01932837901654,3.3067911696011185,-2.4970769650076936
-3.244638626153886,149.71253720941547,3.24098365509011,-2.3452383843135443
-0.8994002418403397,146.4715535543254,3.1751761405791017,-2.193399803619395
1.29399956177906,143.2963774137463,3.1093686260680933,-2.0415612229252456
3.335560784704313,140.18700878767822,3.043561111557085,-1.8897226422310962
5.22528342693542,137.14344767612113,2.9777535970460765,-1.7378840615369469
6.963167488472379,134.16569407907502,2.911946082535068,-1.5860454808427975
8.549212969315164,131.25374799653991,2.8461385680240596,-1.4342069001486482
9.983419869463802,128.4076094285159,2.780331053513051,-1.2823683194544988
11.265788188918293,125.6272783750029,2.714523539002043,-1.1305297387603495
12.396317927678638,122.91275483600089,2.6487160244910344,-0.9786911580662001
13.375009085744836,120.26403881150986,2.7487160244910345,-0.9386911580662001
14.313700243811041,117.51532278701882,2.8487160244910346,-0.8986911580662
15.212391401877255,114.66660676252775,2.9487160244910346,-0.8586911580662
16.07108255994345,111.71789073803666,3.0487160244910347,-0.8186911580662
16.88977371800965,108.66917471354566,3.148716024491035,-0.7786911580661999
17.66846487607586,105.52045868905464,3.248716024491035,-0.7386911580661999
18.407156034142048,102.27174266456359,3.348716024491035,-0.6986911580661999
19.105847192208245,98.92302664007252,3.448716024491035,-0.6586911580661998
19.76453835027445,95.47431061558143,3.548716024491035,-0.6186911580661998
20.383229508340662,91.92559459109043,3.6487160244910353,-0.5786911580661998
20.961920666406854,88.27687856659941,3.7487160244910354,-0.5386911580661997
21.500611824473054,84.52816254210836,3.8487160244910354,-0.4986911580661997
21.999302982539263,80.6794465176173,3.9487160244910355,-0.45869115806619964
22.45799414060545,76.7307304931262,4.048716024491036,-0.4186911580661996
22.876685298671646,72.6820144686352,4.148716024491035,-0.3786911580661996
23.25537645673785,68.53329844414418,4.248716024491035,-0.33869115806619954
122.05417245490173,345.5,0.0,0.0
122.05417245490173,345.5,-0.1,0.04000000000000001
122.01417245490177,345.6,-0.2,0.0
122.01417245490177,345.8,-0.30000000000000004,0.04000000000000001
121.9741724549018,346.1,-0.4,0.0
121.9741724549018,346.5,-0.5,0.04000000000000001
121.93417245490184,347.0,-0.6000000000000001,0.0
121.93417245490184,347.6,-0.7000000000000002,0.04000000000000001
121.89417245490188,348.3,-0.8000000000000003,0.0
121.89417245490188,349.1,-0.9000000000000004,0.04000000000000001
121.85417245490191,350.0,-1.0000000000000004,0.0
121.85417245490191,351.0,-1.1000000000000005,0.04000000000000001
121.81417245490195,352.1,-1.2000000000000004,0.0
121.81417245490195,353.3,-1.2998781654038194,0.046979899340500175
121.76719255556145,354.5998781654038,-1.399390975455784,0.020931194089325297
121.74626136147208,355.9992691408596,-1.4982953545294386,0.001836886742855974
121.74442447472927,357.49756449538904,-1.5963489682777525,-0.010328493065130857
121.75475296779439,359.0939134636668,-1.693310518880194,0.06440114246825523
121.69035182532616,360.787223982547,-1.788940039026955,0.0659834806318072
121.6243683446944,362.57616402157396,-1.8829991842821543,0.07436785975174076
121.55000048494264,364.4591632058561,-1.975251523469818,0.08949533091514054
121.46050515402749,366.4344147293259,-2.0654628267288486,0.11129872979013007
121.34920642423731,368.49987755605474,-2.15340135088603,0.13970275845526378
121.209503665782,370.6532789069408,-2.2388381217993873,0.17462407713844624
121.03487958864355,372.8921170287402,-2.3215472133279076,0.21597140575360627
120.81890818288991,375.2136642420681,-2.401306022587741,0.2636456351114218
120.55526254777851,377.6149702646558,-2.4778955411595263,0.31753994766859994
120.23772260010992,380.09286580581534,-2.551100621916414,0.3775399476686
119.86018265244127,382.64396642773175,-2.620710241147699,0.443523800515241
119.41665885192606,385.2646766688795,-2.690319860378984,0.509507653361882
118.90715119856418,387.95499652925844,-2.7599294796102694,0.575491506208523
118.33165969235563,390.7149260088687,-2.8295390988415545,0.641475359055164
117.69018433330052,393.54446510771027,-2.8991487180728397,0.7074592119018049
116.98272512139874,396.44361382578313,-2.968758337304125,0.7734430647484459
116.2092820566503,399.41237216308724,-3.03836795653541,0.8394269175950869
115.36985513905518,402.45074011962265,-3.107977575766695,0.9054107704417279
114.4644443686135,405.55871769538936,-3.1775871949979804,0.9713946232883689
113.49304974532515,408.7363048903873,-3.2471968142292655,1.0373784761350098
112.45567126919013,411.9835017046166,-3.3168064334605507,1.1033623289816508
111.35230894020845,415.3003081380771,-3.386416052691836,1.1693461818282918
110.1829627583802,418.686724190769,-3.456025671923121,1.2353300346749327
108.94763272370528,422.1427498626921,-3.525635291154406,1.3013138875215737
107.6463188361837,425.6683851538465,-3.5952449103856914,1.3672977403682147
106.27902109581544,429.2636300642322,-3.6648545296169766,1.4332815932148557
104.84573950260062,432.9284845938492,-3.7344641488482617,1.4992654460614967
103.34647405653914,436.66294874269744,-3.804073768079547,1.5652492989081377
101.78122475763098,440.467022510777,-3.8772788488364345,1.6252492989081377
100.15597545872288,444.34430135961344,-3.95386836740822,1.679143611465316
98.47683184725759,448.2981697270217,-4.033627176668053,1.7268178408231316
96.75001400643441,452.33179690368974,-4.116336268196573,1.7681651694382916
94.98184883699616,456.4481331718863,-4.201773039109931,1.803086488121474
93.17876234887467,460.6499062109962,-4.289711563267113,1.8314905167866078
91.34727183208804,464.93961777426335,-4.3776500874242945,1.8598945454517415
89.48737728663627,469.31726786168764,-4.4655886115814765,1.8882985741168752
87.59907871251937,473.78285647326913,-4.553527135738658,1.9167026027820089
85.68237610973733,478.3363836090078,-4.64146565989584,1.9451066314471426
83.73726947829016,482.97784926890364,-4.729404184053022,1.9735106601122763
81.76375881817785,487.70725345295665,-4.817342708210204,2.00191468877741
79.7618441294004,492.52459616116687,-4.717342708210205,1.96191468877741
77.79992944062303,497.24193886937707,-4.617342708210205,1.92191468877741
75.87801475184563,501.8592815775873,-4.517342708210205,1.8819146887774099
